,res,img
11502,0.8756816549903937,11126_1.jpg
11503,0.8068272235052106,11118_1.jpg
11504,0.8765549496400086,04561.jpg
11505,0.8731588037803955,05913.jpg
11506,0.8285625570067341,07325.jpg
11507,0.8922742533330745,04540.jpg
11508,0.9108657260959848,18682_1.jpg
11509,0.8842981621999263,00716.jpg
11510,0.7698383434570825,14937_1.jpg
11511,0.9418967959789633,11248_1.jpg
11512,0.8770595198820081,01831.jpg
11513,0.9374332899920433,04043.jpg
11514,0.9427506840808089,07852.jpg
11515,0.8984455355236857,18258_1.jpg
11516,0.7867996662073784,12898_1.jpg
11517,0.921869238681131,13645_1.jpg
11518,0.9282733994449728,00295.jpg
11519,0.9369093132022744,13065_1.jpg
11520,0.9062857808224495,03961.jpg
11521,0.9323681810242775,06562.jpg
11522,0.8962720021735333,07944.jpg
11523,0.8934580527469969,03336.jpg
11524,0.8986396010013779,01704.jpg
11525,0.8865493217411554,18019_1.jpg
11526,0.888567602709154,04892.jpg
11527,0.9462050495837295,14407_1.jpg
11528,0.8947776979953036,04791.jpg
11529,0.892041374759844,04758.jpg
11530,0.8503172970560267,19259_1.jpg
11531,0.8616701275010188,04242.jpg
11532,0.8821634419453124,12062_1.jpg
11533,0.8684236061247065,07195.jpg
11534,0.8690834287488599,08509.jpg
11535,0.8642123852587863,11356_1.jpg
11536,0.8211686623066623,15327_1.jpg
11537,0.8860253449513866,08094.jpg
11538,0.8936327116769198,14978_1.jpg
11539,0.8367133070698054,13469_1.jpg
11540,0.879718216926391,02709.jpg
11541,0.9251295387063595,05330.jpg
11542,0.8170932872751266,03278.jpg
11543,0.8366356808787285,02588.jpg
11544,0.8557123173358692,15410_1.jpg
11545,0.8068854431485183,17519_1.jpg
11546,0.8459896369034913,00172.jpg
11547,0.8712375555512429,07214.jpg
11548,0.8449416833239535,08720.jpg
11549,0.9347551863998913,04326.jpg
11550,0.9251295387063595,00792.jpg
11551,0.6408430204350948,11114_1.jpg
11552,0.9464961478002678,00361.jpg
11553,0.8477750392982593,11270_1.jpg
11554,0.8901201265306915,05942.jpg
11555,0.9027926022239904,07794.jpg
11556,0.838556929107881,14567_1.jpg
11557,0.9637291622193328,16194_1.jpg
11558,0.901958120669914,03635.jpg
11559,0.9355120417628908,04271.jpg
11560,0.803023540142444,09271.jpg
11561,0.9036270837780667,12050_1.jpg
11562,0.7692367404762367,15914_1.jpg
11563,0.9413728191891945,12778_1.jpg
11564,0.9165130314968271,13835_1.jpg
11565,0.8294746647518872,00109.jpg
11566,0.8271458790195813,19108_1.jpg
11567,0.818024801568049,03720.jpg
11568,0.8225659337460459,18187_1.jpg
11569,0.9152710124395971,08313.jpg
11570,0.9646994896077936,13799_1.jpg
11571,0.8837159657668497,13109_1.jpg
11572,0.878204506200392,05045.jpg
11573,0.9138931475479827,18144_1.jpg
11574,0.924100991674591,00764.jpg
11575,0.9059558695103728,16088_1.jpg
11576,0.8598653185584816,14104_1.jpg
11577,0.9149216945797513,06459.jpg
11578,0.9323099613809699,16114_1.jpg
11579,0.8408274951968794,18424_1.jpg
11580,0.90776067845291,02526.jpg
11581,0.9466125870868831,12817_1.jpg
11582,0.843020435094801,17884_1.jpg
11583,0.9442449882590386,02422.jpg
11584,0.8789031419200838,18948_1.jpg
11585,0.8286595897455802,15086_1.jpg
11586,0.9337654524636613,03844.jpg
11587,0.883735372314619,01323.jpg
11588,0.8529565875526403,17001_1.jpg
11589,0.9466319936346523,06690.jpg
11590,0.8910516408236139,00185.jpg
11591,0.6255118476974131,05878.jpg
11592,0.951328378194803,04827.jpg
11593,0.9323099613809699,12392_1.jpg
11594,0.845077529158338,04766.jpg
11595,0.8005589085757535,19090_1.jpg
11596,0.913660268974752,00289.jpg
11597,0.8831919889770808,00358.jpg
11598,0.7067282501115877,10998_1.jpg
11599,0.9514836305769566,03108.jpg
11600,0.9216363601079004,08827.jpg
11601,0.9192105416367482,07338.jpg
11602,0.7625802945913951,01452.jpg
11603,0.9120883386054455,13286_1.jpg
11604,0.9004638164916843,11986_1.jpg
11605,0.9426924644375012,02253.jpg
11606,0.9369093132022744,02269.jpg
11607,0.9378020143996585,03541.jpg
11608,0.935880766170506,01181.jpg
11609,0.9302334607696637,00841.jpg
11610,0.9347357798521221,17952_1.jpg
11611,0.5685148168992218,17677_1.jpg
11612,0.9657474431873314,03586.jpg
11613,0.9121659647965223,04898.jpg
11614,0.9355508548584293,11901_1.jpg
11615,0.9557530710861845,03552.jpg
11616,0.834889091579499,17537_1.jpg
11617,0.89784393254284,03460.jpg
11618,0.9613033437481806,05503.jpg
11619,0.8494828155019504,19818.jpg
11620,0.9687942711870985,06329.jpg
11621,0.9432746608705778,01183.jpg
11622,0.9177356440062877,17115_1.jpg
11623,0.8755846222515477,16096_1.jpg
11624,0.8885093830658464,03833.jpg
11625,0.7545847969104776,10300_1.jpg
11626,0.9351045042597372,03976.jpg
11627,0.862485202507326,15050_1.jpg
11628,0.9198897708086708,15148_1.jpg
11629,0.8243125230452755,10244_1.jpg
11630,0.8592443090298667,00174.jpg
11631,0.9143589046944439,14634_1.jpg
11632,0.8241572706631217,11959_1.jpg
11633,0.8712181490034737,18537_1.jpg
11634,0.8774476508373925,18069_1.jpg
11635,0.8304061790448097,07526.jpg
11636,0.8336082594267306,13571_1.jpg
11637,0.826059112344505,01550.jpg
11638,0.9033359855615285,19841.jpg
11639,0.9108269130004464,08329.jpg
11640,0.892313066428613,00338.jpg
11641,0.9510178734304955,13625_1.jpg
11642,0.8492887500242582,17948_1.jpg
11643,0.9569368705001068,18619_1.jpg
11644,0.8860059384036174,17012_1.jpg
11645,0.9134662034970599,15761_1.jpg
11646,0.7143162102893517,08929.jpg
11647,0.854276232800947,19890.jpg
11648,0.7417570688350249,11145_1.jpg
11649,0.9201614624774399,12548_1.jpg
11650,0.9033359855615285,04083.jpg
11651,0.6385142347027887,19155_1.jpg
11652,0.9515418502202643,09828.jpg
11653,0.5686118496380679,16656_1.jpg
11654,0.8956315860971492,08940.jpg
11655,0.9028702284150673,14422_1.jpg
11656,0.8649110209784782,08804.jpg
11657,0.809000756855363,08849.jpg
11658,0.895883871218149,04681.jpg
11659,0.9302722738652022,14725_1.jpg
11660,0.637640940053174,18085_1.jpg
11661,0.8924295057152283,10631_1.jpg
11662,0.9292631333812028,19906.jpg
11663,0.9003085641095305,19829.jpg
11664,0.9258087678782821,08370.jpg
11665,0.8991635777911468,06904.jpg
11666,0.9482039240039589,17608_1.jpg
11667,0.8787284829901609,00856.jpg
11668,0.9101864969240622,11917_1.jpg
11669,0.9357643268838907,08475.jpg
11670,0.927497137534204,18086_1.jpg
11671,0.9594015020667973,18018_1.jpg
11672,0.8345979933629607,04704.jpg
11673,0.8245648081662753,13579_1.jpg
11674,0.9439150769469619,09405.jpg
11675,0.7395253158415649,16607_1.jpg
11676,0.9264491839546664,14474_1.jpg
11677,0.9150381338663666,12016_1.jpg
11678,0.9539094490481088,08715.jpg
11679,0.9222767761842846,00760.jpg
11680,0.9320188631644317,02201.jpg
11681,0.9651846533020241,12781_1.jpg
11682,0.8769430805953928,04231.jpg
11683,0.9112732635991383,17015_1.jpg
11684,0.8066913776708261,15066_1.jpg
11685,0.9124570630130606,19054_1.jpg
11686,0.9622542645888723,11031_1.jpg
11687,0.8998428069630693,00222.jpg
11688,0.9005608492305304,15486_1.jpg
11689,0.8167827825108191,08535.jpg
11690,0.8663859186089387,18836_1.jpg
11691,0.8691610549399368,14170_1.jpg
11692,0.9326204661452774,06241.jpg
11693,0.9424595858642706,10210_1.jpg
11694,0.9742281045624794,01725.jpg
11695,0.8960973432436103,03350.jpg
11696,0.8699955364940131,01822.jpg
11697,0.7820450620039201,02727.jpg
11698,0.9462050495837295,14518_1.jpg
11699,0.936424149508044,18377_1.jpg
11700,0.9460109841060373,05017.jpg
11701,0.900793727803761,00907.jpg
11702,0.919016476159056,07800.jpg
11703,0.9035688641347591,17057_1.jpg
11704,0.8395854761396495,19701.jpg
11705,0.9239069261968988,05080.jpg
11706,0.8903918181994604,17389_1.jpg
11707,0.8885870092569232,17151_1.jpg
11708,0.9473306293543442,02113.jpg
11709,0.9066739117778339,07948.jpg
11710,0.7448427099303305,11463_1.jpg
11711,0.9283122125405112,17938_1.jpg
11712,0.8387704011333423,13375_1.jpg
11713,0.8929922956005356,01993.jpg
11714,0.8917308699955365,15155_1.jpg
11715,0.926235711929205,06679.jpg
11716,0.8762638514234703,09098.jpg
11717,0.8184517456189718,18332_1.jpg
11718,0.833026062993654,13078_1.jpg
11719,0.8858894991170021,18891_1.jpg
11720,0.8532670923169478,00132.jpg
11721,0.9684061402317142,11944_1.jpg
11722,0.9250713190630518,15350_1.jpg
11723,0.9616526616080265,09402.jpg
11724,0.9404607114440412,19822.jpg
11725,0.917231073764288,06221.jpg
11726,0.9493877234178812,16722_1.jpg
11727,0.9085369403636787,07805.jpg
11728,0.9424207727687322,05550.jpg
11729,0.8011993246521376,13503_1.jpg
11730,0.7210696889130392,01889.jpg
11731,0.9316695453045858,02990.jpg
11732,0.8794271187098527,19327_1.jpg
11733,0.9399561412020415,04172.jpg
11734,0.7349259640202604,09867.jpg
11735,0.9386753090492732,12790_1.jpg
11736,0.9205495934328243,19945.jpg
11737,0.9108269130004464,18540_1.jpg
11738,0.9154650779172893,04398.jpg
11739,0.9275747637252809,02639.jpg
11740,0.8903724116516912,08286.jpg
11741,0.8807467639581594,00602.jpg
11742,0.8813095538434668,14957_1.jpg
11743,0.8703254478060898,11489_1.jpg
11744,0.764171631508471,05163.jpg
11745,0.8718779716276271,17754_1.jpg
11746,0.8924683188107667,16726_1.jpg
11747,0.8532088726736401,07298.jpg
11748,0.9114091094335228,16604_1.jpg
11749,0.9141260261212133,01252.jpg
11750,0.9431582215839625,11878_1.jpg
11751,0.8465136136932601,17825_1.jpg
11752,0.9138931475479827,08489.jpg
11753,0.9087504123891401,02687.jpg
11754,0.8595160006986358,19614.jpg
11755,0.9242562440567448,06766.jpg
11756,0.952667429990879,05501.jpg
11757,0.927225445865435,08067.jpg
11758,0.8838129985056958,08273.jpg
11759,0.8293776320130412,12998_1.jpg
11760,0.8854043354227716,06066.jpg
11761,0.8939626229889965,08114.jpg
11762,0.9422073007432707,03743.jpg
11763,0.9373362572531972,15007_1.jpg
11764,0.9127675677773681,08998.jpg
11765,0.8005395020279843,10310_1.jpg
11766,0.8491334976421044,17792_1.jpg
11767,0.9006772885171457,14489_1.jpg
11768,0.8385957422034195,01500.jpg
11769,0.9316113256612781,05660.jpg
11770,0.9243338702478217,06040.jpg
11771,0.9369093132022744,14292_1.jpg
11772,0.915173979700751,00975.jpg
11773,0.893031108696074,17189_1.jpg
11774,0.8986396010013779,13666_1.jpg
11775,0.8694133400609365,16333_1.jpg
11776,0.9199479904519785,10247_1.jpg
11777,0.9477963865008053,17914_1.jpg
11778,0.919365794018902,10474_1.jpg
11779,0.933920704845815,08821.jpg
11780,0.9144947505288284,18000_1.jpg
11781,0.8307554969046557,13429_1.jpg
11782,0.8777581556017,01331.jpg
11783,0.7187797162762716,01883.jpg
11784,0.8148615342816666,15071_1.jpg
11785,0.9422461138388092,15536_1.jpg
11786,0.9137573017135981,01910.jpg
11787,0.8818723437287741,08078.jpg
11788,0.9261968988336665,01666.jpg
11789,0.8564109530555609,07137.jpg
11790,0.961342156843719,04929.jpg
11791,0.7604455743367813,16027_1.jpg
11792,0.8466688660754138,01334.jpg
11793,0.8767102020221623,07388.jpg
11794,0.9012012653069146,06529.jpg
11795,0.9203361214073629,02362.jpg
11796,0.9461080168448834,04443.jpg
11797,0.9443420209978847,02295.jpg
11798,0.9436239787304237,10212_1.jpg
11799,0.958916338372567,15807_1.jpg
11800,0.9300005821964331,02329.jpg
11801,0.9165518445923655,08007.jpg
11802,0.9296900774321256,16491_1.jpg
11803,0.9398008888198879,14331_1.jpg
11804,0.9112732635991383,10727_1.jpg
11805,0.9165906576879039,19745.jpg
11806,0.9570727163344912,13765_1.jpg
11807,0.9201226493819015,06628.jpg
11808,0.8885287896136156,11347_1.jpg
11809,0.8932445807215355,15232_1.jpg
11810,0.9435075394438084,18390_1.jpg
11811,0.9367928739156591,14732_1.jpg
11812,0.8445535523685691,03663.jpg
11813,0.8990471385045314,03101.jpg
11814,0.8003842496458305,05726.jpg
11815,0.8286595897455802,16799_1.jpg
11816,0.9170564148343651,02017.jpg
11817,0.9411399406159638,04887.jpg
11818,0.9020939665042985,19526.jpg
11819,0.8958644646703798,00069.jpg
11820,0.9517747287934949,05442.jpg
11821,0.869180461487706,04253.jpg
11822,0.9482427370994974,12864_1.jpg
11823,0.9108463195482156,08386.jpg
11824,0.8872673640086165,08088.jpg
11825,0.9337654524636613,01156.jpg
11826,0.9546080847678007,15158_1.jpg
11827,0.9174445457897494,16261_1.jpg
11828,0.9375885423741971,01937.jpg
11829,0.867492091831784,06523.jpg
11830,0.8686564846979371,19969.jpg
11831,0.8395272564963419,16395_1.jpg
11832,0.7947757573405267,09124.jpg
11833,0.8989306992179161,00104.jpg
11834,0.6520988181412408,09194.jpg
11835,0.9216363601079004,17520_1.jpg
11836,0.9026955694851443,15319_1.jpg
11837,0.9533272526150323,01108.jpg
11838,0.9291272875468183,10223_1.jpg
11839,0.8876166818684624,08907.jpg
11840,0.9202002755729783,02461.jpg
11841,0.8944089735876884,06637.jpg
11842,0.6964621863416717,12948_1.jpg
11843,0.9341535834190456,14438_1.jpg
11844,0.8365774612354209,11636_1.jpg
11845,0.922043897611054,19491.jpg
11846,0.9702303557220207,05927.jpg
11847,0.944283801354577,14721_1.jpg
11848,0.9388887810747346,15056_1.jpg
11849,0.945525820411807,07699.jpg
11850,0.5970036290244328,08510.jpg
11851,0.9386170894059656,05432.jpg
11852,0.8792524597799297,05776.jpg
11853,0.9230724446428225,17719_1.jpg
11854,0.8340546100254226,16493_1.jpg
11855,0.9307574375594325,14207_1.jpg
11856,0.7385549884531041,12955_1.jpg
11857,0.9143589046944439,19765.jpg
11858,0.6948708494245959,00348.jpg
11859,0.8452133749927225,14152_1.jpg
11860,0.8958450581226106,05035.jpg
11861,0.940266645966349,09451.jpg
11862,0.6870500106736013,17304_1.jpg
11863,0.9418191697878864,18040_1.jpg
11864,0.9639426342447942,17003_1.jpg
11865,0.8685982650546294,02527.jpg
11866,0.9332802887694308,14555_1.jpg
11867,0.9285256845659725,13737_1.jpg
11868,0.9201226493819015,19794.jpg
11869,0.8790001746589299,01890.jpg
11870,0.8743037900987793,16817_1.jpg
11871,0.9137378951658289,03107.jpg
11872,0.8592831221254051,09175.jpg
11873,0.8986396010013779,19237_1.jpg
11874,0.9248384404898212,08971.jpg
11875,0.9119330862232917,08276.jpg
11876,0.9467872460168061,16588_1.jpg
11877,0.8748471734363175,16081_1.jpg
11878,0.854276232800947,16931_1.jpg
11879,0.826854780803043,13033_1.jpg
11880,0.9352209435463525,07280.jpg
11881,0.8879271866327699,07466.jpg
11882,0.9772361194667081,00735.jpg
11883,0.9389664072658115,12453_1.jpg
11884,0.9496594150866502,15974_1.jpg
11885,0.9317083584001242,08238.jpg
11886,0.8385957422034195,06044.jpg
11887,0.8935744920336122,06805.jpg
11888,0.9238487065535912,10460_1.jpg
11889,0.9413534126414252,11756_1.jpg
11890,0.936249490578121,11888_1.jpg
11891,0.9486114615071125,13496_1.jpg
11892,0.9074889867841409,02462.jpg
11893,0.8409051213879563,12894_1.jpg
11894,0.9153098255351355,05577.jpg
11895,0.8460090434512605,14235_1.jpg
11896,0.7673154922470842,14150_1.jpg
11897,0.9002115313706844,18486_1.jpg
11898,0.9415668846668866,04127.jpg
11899,0.9219662714199771,08741.jpg
11900,0.638902365658173,03379.jpg
11901,0.9359195792660444,01182.jpg
11902,0.8178889557336645,02391.jpg
11903,0.8281356129558113,07328.jpg
11904,0.9791185546003222,17865_1.jpg
11905,0.8844340080343108,07918.jpg
11906,0.9110791981214462,15049_1.jpg
11907,0.8842399425566186,12224_1.jpg
11908,0.8026160026392904,08587.jpg
11909,0.9593238758757204,17699_1.jpg
11910,0.5130703099225679,00640.jpg
11911,0.8924100991674591,00803.jpg
11912,0.8824545401618507,15956_1.jpg
11913,0.7905063168312989,06130.jpg
11914,0.825244037338198,13251_1.jpg
11915,0.9698616313144055,19208_1.jpg
11916,0.9409846882338101,06698.jpg
11917,0.8283490849812727,14364_1.jpg
11918,0.8693745269653981,06945.jpg
11919,0.8052941062314425,13596_1.jpg
11920,0.8939820295367658,00784.jpg
11921,0.9179491160317491,07562.jpg
11922,0.93999495429758,09476.jpg
11923,0.9403054590618874,14784_1.jpg
11924,0.6674299908789225,03324.jpg
11925,0.9248772535853597,00280.jpg
11926,0.9177938636495954,06557.jpg
11927,0.8602922626094044,09797.jpg
11928,0.9352403500941218,14640_1.jpg
11929,0.8686176716023987,19413.jpg
11930,0.7866056007296862,07335.jpg
11931,0.9635933163849483,00383.jpg
11932,0.8619612257175571,09821.jpg
11933,0.8639018804944788,03718.jpg
11934,0.7722253488326961,07120.jpg
11935,0.9113702963379844,09789.jpg
11936,0.9322905548332007,08671.jpg
11937,0.6641502843059248,09262.jpg
11938,0.9020939665042985,14023_1.jpg
11939,0.9003667837528382,02718.jpg
11940,0.9045391915232199,15246_1.jpg
11941,0.8948941372819189,06413.jpg
11942,0.9577907586019523,14762_1.jpg
11943,0.9296124512410487,06631.jpg
11944,0.938481243571581,12594_1.jpg
11945,0.784626132857226,00225.jpg
11946,0.8883153175881543,01854.jpg
11947,0.9423043334821168,12365_1.jpg
11948,0.89114867356246,05792.jpg
11949,0.9509984668827263,02002.jpg
11950,0.9015311766189913,08987.jpg
11951,0.932406994119816,10029_1.jpg
11952,0.9538124163092627,04849.jpg
11953,0.9371421917755051,02508.jpg
11954,0.9014341438801452,19764.jpg
11955,0.8999010266063769,09845.jpg
11956,0.9223738089231307,05393.jpg
11957,0.9255952958528207,19944.jpg
11958,0.8353354421781909,11206_1.jpg
11959,0.8092530419763628,03717.jpg
11960,0.9218110190378234,19809.jpg
11961,0.9136990820702905,10139_1.jpg
11962,0.9422655203865784,04213.jpg
11963,0.8407110559102641,13535_1.jpg
11964,0.9382483649983504,18230_1.jpg
11965,0.7605426070756273,05097.jpg
11966,0.9699198509577132,11813_1.jpg
11967,0.934638747113276,06538.jpg
11968,0.7604455743367813,01519.jpg
11969,0.8874226163907702,19769.jpg
11970,0.8053911389702886,00709.jpg
11971,0.8913427390401522,13484_1.jpg
11972,0.9389470007180423,13068_1.jpg
11973,0.8828620776650041,02776.jpg
11974,0.8806691377670827,01437.jpg
11975,0.9089056647712939,13935_1.jpg
11976,0.919637485687671,02371.jpg
11977,0.9016282093578374,15922_1.jpg
11978,0.9412563799025792,02345.jpg
11979,0.937666168565274,19924.jpg
11980,0.969279434881329,17157_1.jpg
11981,0.9193463874711327,01878.jpg
11982,0.8885870092569232,05287.jpg
11983,0.9167265035222885,03529.jpg
11984,0.8587591453356362,06956.jpg
11985,0.9303499000562789,04916.jpg
11986,0.9283704321838189,02177.jpg
11987,0.8511905917056415,05876.jpg
11988,0.7339750431795687,12354_1.jpg
11989,0.7466281123250985,17181_1.jpg
11990,0.8327349647771158,00154.jpg
11991,0.9671253080789458,05645.jpg
11992,0.9250713190630518,13880_1.jpg
11993,0.917580391624134,01652.jpg
11994,0.8796794038308525,01508.jpg
11995,0.8378000737448815,05573.jpg
11996,0.941683323953502,07422.jpg
11997,0.9273612916998195,04267.jpg
11998,0.8878689669894623,18215_1.jpg
11999,0.89883366647907,16352_1.jpg
12000,0.8764967299967009,03476.jpg
12001,0.6152069708319587,02964.jpg
12002,0.8669098953987076,00683.jpg
12003,0.9251877583496672,02361.jpg
12004,0.8916338372566904,17238_1.jpg
12005,0.8652215257427857,00671.jpg
12006,0.9206078130761319,08202.jpg
12007,0.868384793029168,05727.jpg
12008,0.8559451959090997,14225_1.jpg
12009,0.9098565856119855,16699_1.jpg
12010,0.9236352345281298,08662.jpg
12011,0.9695123134545596,17653_1.jpg
12012,0.896776572415533,04270.jpg
12013,0.9174445457897494,10034_1.jpg
12014,0.9165906576879039,01062.jpg
12015,0.850705428011411,11157_1.jpg
12016,0.9615944419647189,04734.jpg
12017,0.8761280055890858,14181_1.jpg
12018,0.889809621766384,15937_1.jpg
12019,0.8572842477051758,16885_1.jpg
12020,0.8789807681111607,14969_1.jpg
12021,0.9399755477498107,04059.jpg
12022,0.9014535504279144,08384.jpg
12023,0.9367734673678899,00962.jpg
12024,0.8807273574103902,16410_1.jpg
12025,0.9124570630130606,00811.jpg
12026,0.9123406237264453,09390.jpg
12027,0.9402472394185798,02465.jpg
12028,0.9188806303246716,11848_1.jpg
12029,0.926235711929205,14911_1.jpg
12030,0.8850744241106949,00777.jpg
12031,0.9232471035727454,08491.jpg
12032,0.9317471714956627,05522.jpg
12033,0.8868792330532321,19921.jpg
12034,0.850880086941334,08220.jpg
12035,0.8642900114498632,00672.jpg
12036,0.952046420462264,02375.jpg
12037,0.9226066874963613,03417.jpg
12038,0.8797764365696986,01318.jpg
12039,0.888024219371616,08916.jpg
12040,0.9415474781191174,00840.jpg
12041,0.934192396514584,10464_1.jpg
12042,0.9411981602592715,15356_1.jpg
12043,0.9457586989850375,19624.jpg
12044,0.9143783112422131,08162.jpg
12045,0.8917890896388442,03314.jpg
12046,0.8671815870674766,19727.jpg
12047,0.9189000368724407,04427.jpg
12048,0.839624289235188,04690.jpg
12049,0.8748277668885482,12029_1.jpg
12050,0.8152108521415126,18946_1.jpg
12051,0.9404218983485028,17300_1.jpg
12052,0.9259058006171282,06603.jpg
12053,0.9467484329212676,08181.jpg
12054,0.8926817908362281,03944.jpg
